Latitude,Longitude
-37.81531106440819,144.95238165754392
-37.81428240849371,144.9533750190137
-37.81531597606177,144.95390164799338
-37.81534564515271,144.95560138907516
-37.81641858405169,144.957253570094
-37.816342696915136,144.9587015829194
-37.8144829409708,144.9588970511457
-37.81508704893202,144.9579302763161
-37.814413317186876,144.9596854075179
-37.814413317186876,144.9596854075179
-37.81478120920141,144.95861697152748
-37.81604455540472,144.95747944949667
-37.816778784327816,144.95929672985162
-37.816778784327816,144.95929672985162
-37.816337578342925,144.96050893333242
-37.816337578342925,144.96050893333242
-37.816337578342925,144.96050893333242
-37.81514376423844,144.96131417111343
-37.81560405394257,144.96037043736482
-37.816807220643156,144.96007045421428
-37.815254839458554,144.96128330732066
-37.815254839458554,144.96128330732066
-37.81431806031833,144.96272582069753
-37.81431806031833,144.96272582069753
-37.81431806031833,144.96272582069753
-37.81431806031833,144.96272582069753
-37.81431806031833,144.96272582069753
-37.81431806031833,144.96272582069753
-37.81431806031833,144.96272582069753
-37.81431806031833,144.96272582069753
-37.814702726621256,144.96105964788674
-37.814702726621256,144.96105964788674
-37.814702726621256,144.96105964788674
-37.81542564488292,144.96028441296303
-37.81542564488292,144.96028441296303
-37.81542564488292,144.96028441296303
-37.81542564488292,144.96028441296303
-37.81542564488292,144.96028441296303
-37.814306768318446,144.96062648785755
-37.81590732238251,144.9597392862525
-37.817168015114056,144.95917798968506
-37.817168015114056,144.95917798968506
-37.817803601813694,144.9579305805512
-37.817803601813694,144.9579305805512
-37.81592004645243,144.95843527768915
-37.8155835816938,144.95969098126332
-37.8169835816938,144.95969098126332
-37.816183189678426,144.96061172695119
-37.816183189678426,144.96061172695119
-37.816183189678426,144.96061172695119
-37.816183189678426,144.96061172695119
-37.816183189678426,144.96061172695119
-37.816183189678426,144.96061172695119
-37.816183189678426,144.96061172695119
-37.816183189678426,144.96061172695119
-37.816183189678426,144.96061172695119
-37.81493357053219,144.96142323911334
-37.814445218300506,144.96284151697674
-37.814445218300506,144.96284151697674
-37.814445218300506,144.96284151697674
-37.814445218300506,144.96284151697674
-37.814445218300506,144.96284151697674
-37.814089689309206,144.964514149374
-37.814089689309206,144.964514149374
-37.814089689309206,144.964514149374
-37.81322853223786,144.96579086723574
-37.81186021209988,144.96658086723573
-37.81128813674799,144.96761291849015
-37.812095337627916,144.9693439663634
-37.813672707086766,144.97032961619487
-37.812837415687945,144.9709822173587
-37.81223814822829,144.97215834597063
-37.81331603940447,144.97178719827454
-37.81230080911213,144.97323709739294
-37.81230080911213,144.97323709739294
-37.81230080911213,144.97323709739294
-37.81307650450452,144.9718377058615
-37.811876516271965,144.9728808397176
-37.81255225707183,144.9736581905852
-37.81395437578406,144.97297433159622
-37.81395437578406,144.97297433159622
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
-37.814690839310664,144.974484305594
