Latitude,Longitude
-37.815197296153535,144.95706027425558
-37.81649116787971,144.9568553451064
-37.816848338161954,144.95818832274668
-37.81776541452365,144.95682870112768
-37.816014530318334,144.95720086305425
-37.81423480142096,144.9572319283377
-37.815332121876246,144.95715519621658
-37.815332121876246,144.95715519621658
-37.81399078635143,144.95778067124394
-37.81497241353488,144.95758986224857
-37.815480924065156,144.95863246334227
-37.816736660900645,144.95935746334226
-37.816736660900645,144.95935746334226
-37.816736660900645,144.95935746334226
-37.817574082497714,144.9581615013576
-37.817574082497714,144.9581615013576
-37.81610832641351,144.95904221646572
-37.816591882123184,144.95813278044508
-37.815200790852174,144.95925926394506
-37.815200790852174,144.95925926394506
-37.81386741159237,144.95947045047285
-37.815251017084364,144.95915101997568
-37.81437601708436,144.9606665644323
-37.81437601708436,144.9606665644323
-37.81437601708436,144.9606665644323
-37.814617938979964,144.96163686015856
-37.81540029851006,144.9605986339955
-37.81540029851006,144.9605986339955
-37.81540029851006,144.9605986339955
-37.81451563042603,144.96177262819526
-37.81451563042603,144.96177262819526
-37.81420597039966,144.9630146067249
-37.81420597039966,144.9630146067249
-37.813340970399665,144.96451283067344
-37.812645668998535,144.9656700065294
-37.812645668998535,144.9656700065294
-37.81407918507604,144.966673765293
-37.81407918507604,144.966673765293
-37.81407918507604,144.966673765293
-37.81287420530051,144.96686461534034
-37.81307737366838,144.96801684041137
-37.812644749876256,144.9693483195342
-37.81361469832849,144.96878831953418
-37.812533173464274,144.97027691080385
-37.81173415018473,144.97184508228642
-37.811855296667154,144.97322979291678
-37.8126046151578,144.97211888256956
-37.81136141897505,144.9724989657857
-37.81136141897505,144.9724989657857
-37.81136141897505,144.9724989657857
-37.81136141897505,144.9724989657857
-37.81136141897505,144.9724989657857
-37.81290214221302,144.97321741683064
-37.81290214221302,144.97321741683064
-37.81290214221302,144.97321741683064
-37.81421973865518,144.9743230115193
-37.81421973865518,144.9743230115193
-37.81421973865518,144.9743230115193
-37.81421973865518,144.9743230115193
-37.81421973865518,144.9743230115193
-37.81421973865518,144.9743230115193
-37.81421973865518,144.9743230115193
-37.81421973865518,144.9743230115193
-37.81484279102261,144.97346545350524
-37.81484279102261,144.97346545350524
-37.81484279102261,144.97346545350524
-37.81484279102261,144.97346545350524
-37.81484279102261,144.97346545350524
-37.81484279102261,144.97346545350524
-37.81484279102261,144.97346545350524
-37.81484279102261,144.97346545350524
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
-37.81506031327734,144.97458450849436
