Latitude,Longitude
-37.81477447227489,144.95681072389564
-37.81487757410869,144.95877802407912
-37.81487757410869,144.95877802407912
-37.815045973560856,144.9599762484423
-37.81618740163525,144.9601163981872
-37.81618740163525,144.9601163981872
-37.81618740163525,144.9601163981872
-37.814589475242485,144.96066660836826
-37.814589475242485,144.96066660836826
-37.814589475242485,144.96066660836826
-37.81578795042217,144.9609432981651
-37.81578795042217,144.9609432981651
-37.81578795042217,144.9609432981651
-37.81700596108673,144.9599212658657
-37.81700596108673,144.9599212658657
-37.81700596108673,144.9599212658657
-37.81700596108673,144.9599212658657
-37.81700596108673,144.9599212658657
-37.8156160487806,144.96039985105273
-37.814528479436156,144.9609069929668
-37.81484424087726,144.95987418383038
-37.81632331170741,144.96062780805994
-37.81632331170741,144.96062780805994
-37.81632331170741,144.96062780805994
-37.81632331170741,144.96062780805994
-37.81632331170741,144.96062780805994
-37.81632331170741,144.96062780805994
-37.81632331170741,144.96062780805994
-37.81632331170741,144.96062780805994
-37.81517281600714,144.96152667381392
-37.81517281600714,144.96152667381392
-37.81517281600714,144.96152667381392
-37.81612745606051,144.96083308721623
-37.81612745606051,144.96083308721623
-37.81612745606051,144.96083308721623
-37.81612745606051,144.96083308721623
-37.81612745606051,144.96083308721623
-37.81694883092007,144.95951861266718
-37.816322943295994,144.96034919359764
-37.816322943295994,144.96034919359764
-37.816322943295994,144.96034919359764
-37.816322943295994,144.96034919359764
-37.816322943295994,144.96034919359764
-37.81437561570322,144.9604512487123
-37.81443738781238,144.96222017047612
-37.81443738781238,144.96222017047612
-37.81443738781238,144.96222017047612
-37.81443738781238,144.96222017047612
-37.81443738781238,144.96222017047612
-37.81443738781238,144.96222017047612
-37.81443738781238,144.96222017047612
-37.81443738781238,144.96222017047612
-37.81443738781238,144.96222017047612
-37.81443738781238,144.96222017047612
-37.81443738781238,144.96222017047612
-37.81443738781238,144.96222017047612
-37.81443738781238,144.96222017047612
-37.81443738781238,144.96222017047612
-37.81396080167805,144.96413165305688
-37.81396080167805,144.96413165305688
-37.81396080167805,144.96413165305688
-37.81396080167805,144.96413165305688
-37.81396080167805,144.96413165305688
-37.81396080167805,144.96413165305688
-37.81413600827889,144.96523786399834
-37.81413600827889,144.96523786399834
-37.81337106922514,144.96687828109287
-37.81208126569839,144.96690079469718
-37.811895462148286,144.9679545389929
-37.81227262164738,144.9667209058577
-37.81342732730512,144.96571713554334
-37.81342732730512,144.96571713554334
-37.81252742465156,144.96678959776372
-37.812560933271925,144.96870930533842
-37.813630906901885,144.96850132353347
-37.8145877927887,144.96977115399446
-37.8145877927887,144.96977115399446
-37.8145877927887,144.96977115399446
-37.8145877927887,144.96977115399446
-37.8145877927887,144.96977115399446
-37.8145877927887,144.96977115399446
-37.8145877927887,144.96977115399446
-37.8145877927887,144.96977115399446
-37.8145877927887,144.96977115399446
-37.8145877927887,144.96977115399446
-37.8145877927887,144.96977115399446
-37.81309144671331,144.96987578870508
-37.81444682570458,144.97026443737678
-37.81444682570458,144.97026443737678
-37.81372245578801,144.97137986923215
-37.81282366174171,144.97181824037895
-37.813834652375654,144.97320974960928
-37.813834652375654,144.97320974960928
-37.81490571370233,144.97353720591857
-37.81490571370233,144.97353720591857
-37.81490571370233,144.97353720591857
-37.81490571370233,144.97353720591857
-37.81490571370233,144.97353720591857
-37.81490571370233,144.97353720591857
-37.81490571370233,144.97353720591857
