Latitude,Longitude
-37.81494557256573,144.95064052080727
-37.8139107583992,144.95223399488637
-37.8139107583992,144.95223399488637
-37.8139107583992,144.95223399488637
-37.8139107583992,144.95223399488637
-37.81489581675972,144.95349481209215
-37.81361054127351,144.95412168283207
-37.81506032043149,144.95409637684273
-37.81449766760647,144.9554219038317
-37.81600276814586,144.9565978172496
-37.817090551255085,144.95568505884384
-37.815513575705644,144.95642041461926
-37.81436527178105,144.9568612071972
-37.81631178550651,144.95727495146193
-37.81717741572723,144.95654860146297
-37.81567568766523,144.9567064394425
-37.816819589083394,144.9563784309891
-37.816115381739216,144.9577028523784
-37.815217049480104,144.95840470646027
-37.81557004612155,144.96022071674966
-37.81633798716092,144.95903819124885
-37.81740190482503,144.95785659097635
-37.81668345378007,144.9593973142143
-37.81668345378007,144.9593973142143
-37.817706631872966,144.95873285459157
-37.817706631872966,144.95873285459157
-37.817706631872966,144.95873285459157
-37.817706631872966,144.95873285459157
-37.818489501937826,144.95757220199
-37.818489501937826,144.95757220199
-37.81665240162432,144.95786317009495
-37.817109421668285,144.95899433439752
-37.817109421668285,144.95899433439752
-37.817109421668285,144.95899433439752
-37.81603201408647,144.96037335321634
-37.8167746121479,144.95945632098181
-37.815854447884846,144.9611868982638
-37.815854447884846,144.9611868982638
-37.815854447884846,144.9611868982638
-37.814492917478745,144.96259680427247
-37.814492917478745,144.96259680427247
-37.814492917478745,144.96259680427247
-37.814492917478745,144.96259680427247
-37.814492917478745,144.96259680427247
-37.814492917478745,144.96259680427247
-37.814492917478745,144.96259680427247
-37.814492917478745,144.96259680427247
-37.814492917478745,144.96259680427247
-37.814492917478745,144.96259680427247
-37.814492917478745,144.96259680427247
-37.814492917478745,144.96259680427247
-37.814492917478745,144.96259680427247
-37.814190998961216,144.96450304276982
-37.814190998961216,144.96450304276982
-37.814190998961216,144.96450304276982
-37.81320261634333,144.96539298647627
-37.81397600377306,144.9642020742698
-37.81446426451994,144.96260504532734
-37.81446426451994,144.96260504532734
-37.81446426451994,144.96260504532734
-37.81446426451994,144.96260504532734
-37.81521041999791,144.96145606664925
-37.81521041999791,144.96145606664925
-37.81652860729244,144.95999207134307
-37.815241652628,144.96107195452734
-37.815241652628,144.96107195452734
-37.815241652628,144.96107195452734
-37.81469056188785,144.9619891235391
-37.81469056188785,144.9619891235391
-37.814208353626384,144.96297779699003
-37.814208353626384,144.96297779699003
-37.814208353626384,144.96297779699003
-37.81335854080278,144.9643921230362
-37.81355059968211,144.96575869297106
-37.81300127117743,144.96683681086535
-37.8130863740754,144.96805383900667
-37.813690923404266,144.9689847633371
-37.81407971826609,144.97081389935047
-37.813888909270716,144.97179552653392
-37.814415710156545,144.97316788976087
-37.814415710156545,144.97316788976087
-37.814415710156545,144.97316788976087
-37.813192448225244,144.9732964597707
-37.813192448225244,144.9732964597707
-37.81500584278655,144.97406620009383
-37.81500584278655,144.97406620009383
-37.81500584278655,144.97406620009383
-37.81500584278655,144.97406620009383
-37.81500584278655,144.97406620009383
-37.81500584278655,144.97406620009383
-37.81500584278655,144.97406620009383
-37.81500584278655,144.97406620009383
-37.81500584278655,144.97406620009383
-37.81500584278655,144.97406620009383
-37.81500584278655,144.97406620009383
-37.81500584278655,144.97406620009383
-37.81500584278655,144.97406620009383
-37.81500584278655,144.97406620009383
-37.81500584278655,144.97406620009383
-37.81500584278655,144.97406620009383
