Latitude,Longitude
-37.814557685429236,144.95651328496643
-37.815184059859575,144.95510642496166
-37.815580811768356,144.95669770995275
-37.81658021636642,144.95644853040028
-37.814817073633165,144.95723353212142
-37.816245169130234,144.95753708319
-37.815569816726814,144.95857703469426
-37.81457645525706,144.95960569060875
-37.81492481318233,144.95859398573288
-37.81421058831999,144.96012564589296
-37.81501639202972,144.95929121172458
-37.815384653390794,144.9573966712605
-37.81547257779728,144.9590743688789
-37.81547257779728,144.9590743688789
-37.816605058295615,144.95852202123396
-37.81769435317123,144.9583689308229
-37.81630797787499,144.95856377316426
-37.81563894059905,144.9597707483601
-37.814465404762515,144.95989409194678
-37.814465404762515,144.95989409194678
-37.81543637212542,144.95877712176804
-37.81598746286557,144.95785995275628
-37.81729658599147,144.95908072982078
-37.81652371537297,144.9597766256514
-37.81531805891996,144.96071858770864
-37.81531805891996,144.96071858770864
-37.81474074154284,144.96160757851067
-37.8160791188168,144.96035952151175
-37.815342780944114,144.9611220217001
-37.815342780944114,144.9611220217001
-37.814513058992226,144.9620435212837
-37.814513058992226,144.9620435212837
-37.814513058992226,144.9620435212837
-37.814513058992226,144.9620435212837
-37.814513058992226,144.9620435212837
-37.815708806807805,144.96129633512115
-37.815708806807805,144.96129633512115
-37.815708806807805,144.96129633512115
-37.81428222203336,144.96175986061272
-37.81428222203336,144.96175986061272
-37.81526169033571,144.96074559149423
-37.81526169033571,144.96074559149423
-37.81526169033571,144.96074559149423
-37.814072657014684,144.96170845169254
-37.814072657014684,144.96170845169254
-37.814072657014684,144.96170845169254
-37.81560274462422,144.96124065696497
-37.81560274462422,144.96124065696497
-37.81560274462422,144.96124065696497
-37.81560274462422,144.96124065696497
-37.81560274462422,144.96124065696497
-37.81560274462422,144.96124065696497
-37.81560274462422,144.96124065696497
-37.8166756835232,144.95958847594613
-37.8166756835232,144.95958847594613
-37.8166756835232,144.95958847594613
-37.814715683523204,144.95958847594613
-37.814715683523204,144.95958847594613
-37.81385067446512,144.96012899359565
-37.81476866139313,144.96065899359564
-37.81476866139313,144.96065899359564
-37.81476866139313,144.96065899359564
-37.81600098755611,144.96018594790223
-37.81716146159718,144.95951594790222
-37.81716146159718,144.95951594790222
-37.816584144220066,144.96040493870424
-37.816584144220066,144.96040493870424
-37.816584144220066,144.96040493870424
-37.81528327469475,144.96106776483387
-37.816200351056445,144.95970814321487
-37.81554110232056,144.96080531735976
-37.81554110232056,144.96080531735976
-37.81554110232056,144.96080531735976
-37.816942963651464,144.95962901603403
-37.81735086608404,144.95837362143251
-37.81781932855568,144.95662529568693
-37.81946601396517,144.95700546296877
-37.81946601396517,144.95700546296877
-37.81970261711943,144.9557882452613
-37.82054034475348,144.9550600197391
-37.819794094124774,144.95605032777158
-37.82002115682927,144.95488219142328
-37.82002115682927,144.95488219142328
-37.8185460997554,144.95544841278357
-37.819378073000244,144.95677984829453
-37.819378073000244,144.95677984829453
-37.819378073000244,144.95677984829453
-37.818073268317846,144.9582289807042
-37.819041705989136,144.9571904584479
-37.82036478280766,144.95577163226676
-37.82036478280766,144.95577163226676
-37.82036478280766,144.95577163226676
-37.81882341627327,144.95693313526144
-37.81882341627327,144.95693313526144
-37.81778910499472,144.9582569933275
-37.818672629782206,144.95694711396285
-37.818672629782206,144.95694711396285
-37.81770152105175,144.95788490276297
-37.81770152105175,144.95788490276297
-37.81770152105175,144.95788490276297
