Latitude,Longitude
-37.814946468383454,144.95233596476547
-37.81352114382639,144.95333398776472
-37.81451783326047,144.95486875490406
-37.81567019548632,144.95409147676824
-37.814731280535796,144.9544900225193
-37.81507920286442,144.9556280251789
-37.81521662311769,144.95759322635791
-37.815245419588315,144.95924297505493
-37.81385111868822,144.96004797505495
-37.81385111868822,144.96004797505495
-37.8154001744701,144.95999388083507
-37.81650777835835,144.95862610394292
-37.815488062144105,144.9593139112142
-37.81720701436658,144.95925388407986
-37.81720701436658,144.95925388407986
-37.81720701436658,144.95925388407986
-37.81720701436658,144.95925388407986
-37.81572352019927,144.9598532546293
-37.8163065538245,144.95865785854772
-37.81527294969576,144.9594948546678
-37.81576119654687,144.95799218537206
-37.8163746444186,144.95943737799197
-37.8163746444186,144.95943737799197
-37.8163746444186,144.95943737799197
-37.81736474396542,144.9591534715155
-37.81736474396542,144.9591534715155
-37.81736474396542,144.9591534715155
-37.81736474396542,144.9591534715155
-37.81736474396542,144.9591534715155
-37.81736474396542,144.9591534715155
-37.81736474396542,144.9591534715155
-37.81736474396542,144.9591534715155
-37.81600500467242,144.95987645772217
-37.816454906781104,144.9579277175926
-37.81568356164948,144.95884697092436
-37.816354593133646,144.9578521258373
-37.81775147870374,144.95654950896957
-37.81877347675278,144.95785760682057
-37.81877347675278,144.95785760682057
-37.81877347675278,144.95785760682057
-37.81877347675278,144.95785760682057
-37.81877347675278,144.95785760682057
-37.81877347675278,144.95785760682057
-37.81877347675278,144.95785760682057
-37.81877347675278,144.95785760682057
-37.81877347675278,144.95785760682057
-37.81744645044103,144.95878680064746
-37.818333751694695,144.95711802969694
-37.819373593297655,144.95709987919426
-37.819373593297655,144.95709987919426
-37.819373593297655,144.95709987919426
-37.819373593297655,144.95709987919426
-37.819373593297655,144.95709987919426
-37.819373593297655,144.95709987919426
-37.82001354199638,144.95594538118084
-37.82001354199638,144.95594538118084
-37.82001354199638,144.95594538118084
-37.818116145880346,144.9560448194977
-37.81902024667847,144.95743701264047
-37.81931055295319,144.95627265776895
-37.81971573986624,144.95485960307593
-37.81971573986624,144.95485960307593
-37.81971573986624,144.95485960307593
-37.81796309147596,144.95571442681216
-37.81649794492928,144.95607972887453
-37.815089807200785,144.95686027236312
-37.81655861306794,144.95567085682404
-37.81732228839162,144.95490718150037
-37.81613724971445,144.95551098886503
-37.81493798072203,144.95555286826107
-37.81527789941584,144.956599030429
-37.815474133488195,144.95799530840594
-37.81654659570856,144.9588952110595
-37.81705845348688,144.9576893497015
-37.81705845348688,144.9576893497015
-37.81770652289349,144.95608532163308
-37.81588442964701,144.95634140013885
-37.817234123658984,144.95532433274974
-37.818192752210216,144.95433164382527
-37.81662885056966,144.95509440962067
-37.81643651819724,144.95692432990816
-37.81832300292778,144.95662554007993
-37.81832300292778,144.95662554007993
-37.81898285055387,144.95760380441556
-37.81898285055387,144.95760380441556
-37.81898285055387,144.95760380441556
-37.81898285055387,144.95760380441556
-37.81898285055387,144.95760380441556
-37.819315509259184,144.9560387682544
-37.819315509259184,144.9560387682544
-37.81807465149039,144.95625756495824
-37.819302583895634,144.95608499031306
-37.819302583895634,144.95608499031306
-37.819302583895634,144.95608499031306
-37.819302583895634,144.95608499031306
-37.82087547347666,144.95531784080617
-37.81936862918765,144.95572159851653
-37.81936862918765,144.95572159851653
-37.8196597055548,144.9543521918755
-37.8196597055548,144.9543521918755
