Latitude,Longitude
-37.81524746164795,144.9520051362132
-37.81526526310252,144.95302498086224
-37.816298830670576,144.95355160984192
-37.816298830670576,144.95355160984192
-37.816298830670576,144.95355160984192
-37.81501197304574,144.95364159569306
-37.816139220422535,144.95372042050838
-37.817896286132324,144.95465466891832
-37.81752286738212,144.95627212322586
-37.81703189169771,144.95727877255771
-37.81672820777435,144.95859417214518
-37.81672820777435,144.95859417214518
-37.817547875328486,144.95928195488756
-37.815769148482396,144.95982576625835
-37.81525613921769,144.96083260363068
-37.81432613921769,144.96244341088172
-37.81432613921769,144.96244341088172
-37.81432613921769,144.96244341088172
-37.81432613921769,144.96244341088172
-37.81432613921769,144.96244341088172
-37.81432613921769,144.96244341088172
-37.81432613921769,144.96244341088172
-37.81508673674024,144.96073508087593
-37.81508673674024,144.96073508087593
-37.81491611965947,144.96212464548825
-37.81570152322402,144.9605832042014
-37.817159613862856,144.9595622381447
-37.81767537895246,144.95834717173815
-37.81767537895246,144.95834717173815
-37.81767537895246,144.95834717173815
-37.81767537895246,144.95834717173815
-37.81767537895246,144.95834717173815
-37.818102904131614,144.95717255596216
-37.818102904131614,144.95717255596216
-37.818102904131614,144.95717255596216
-37.819111519961716,144.95722541527797
-37.81754022177457,144.95792500230405
-37.81754022177457,144.95792500230405
-37.81694168652375,144.95956946439043
-37.817321769739884,144.95832626820768
-37.817321769739884,144.95832626820768
-37.817560280984104,144.95709923422837
-37.81868409072587,144.95698111706488
-37.81868409072587,144.95698111706488
-37.819450185003625,144.95584533559048
-37.819450185003625,144.95584533559048
-37.819450185003625,144.95584533559048
-37.819450185003625,144.95584533559048
-37.819450185003625,144.95584533559048
-37.81906275889982,144.95697050269544
-37.81752903939059,144.95800500956688
-37.81752903939059,144.95800500956688
-37.81752903939059,144.95800500956688
-37.81752903939059,144.95800500956688
-37.81671208083807,144.9592630154188
-37.81671208083807,144.9592630154188
-37.81671208083807,144.9592630154188
-37.81671208083807,144.9592630154188
-37.817617270126604,144.95801712924745
-37.817617270126604,144.95801712924745
-37.81899772724698,144.95754179974193
-37.8181138437705,144.95842568321842
-37.8181138437705,144.95842568321842
-37.8181138437705,144.95842568321842
-37.8181138437705,144.95842568321842
-37.81717926954989,144.95920988410225
-37.81717926954989,144.95920988410225
-37.81755043878956,144.95760217349536
-37.81895103123768,144.95722688587995
-37.81895103123768,144.95722688587995
-37.81989736549387,144.955924368519
-37.819168013132945,144.95673439637875
-37.81743039774247,144.9568254609426
-37.81753934242091,144.95807070431522
-37.81643364692072,144.95858629859455
-37.8150338601475,144.95861073196357
-37.81595309896304,144.95952997077913
-37.81481609334376,144.96016022328544
-37.81525446449055,144.96105901733173
-37.81525446449055,144.96105901733173
-37.81525446449055,144.96105901733173
-37.81525446449055,144.96105901733173
-37.81525446449055,144.96105901733173
-37.81525446449055,144.96105901733173
-37.81525446449055,144.96105901733173
-37.81525446449055,144.96105901733173
-37.81525446449055,144.96105901733173
-37.814027738691166,144.96138771751902
-37.814027738691166,144.96138771751902
-37.81516036248329,144.9605648181658
-37.81516036248329,144.9605648181658
-37.81516036248329,144.9605648181658
-37.81516036248329,144.9605648181658
-37.81516036248329,144.9605648181658
-37.81516036248329,144.9605648181658
-37.8157269226196,144.95923008612831
-37.816273848245984,144.95787639770066
-37.81723993651911,144.95874626748892
-37.81723993651911,144.95874626748892
-37.815718984569685,144.95985130376323
