Latitude,Longitude
-37.815402437219795,144.9553169418771
-37.81639203247188,144.9549370718506
-37.81738093377589,144.9554628800009
-37.81822699008919,144.95719755251025
-37.818073333248186,144.95865949969644
-37.818073333248186,144.95865949969644
-37.81887372526356,144.95773875400857
-37.81922909480709,144.95664503901483
-37.81818288228893,144.95743341669515
-37.81682621503475,144.95762408384346
-37.817989202882735,144.95802453267345
-37.817989202882735,144.95802453267345
-37.816694149775216,144.958137835139
-37.81626836723896,144.95984555561725
-37.81626836723896,144.95984555561725
-37.816756627985846,144.9582485266748
-37.816756627985846,144.9582485266748
-37.81594214782383,144.9597178877828
-37.81594214782383,144.9597178877828
-37.81735573267662,144.95865267519181
-37.81735573267662,144.95865267519181
-37.81735573267662,144.95865267519181
-37.81735573267662,144.95865267519181
-37.81659470420299,144.95952813830488
-37.81659470420299,144.95952813830488
-37.81609984060822,144.9609653265398
-37.81609984060822,144.9609653265398
-37.817140308501514,144.9596335883662
-37.817140308501514,144.9596335883662
-37.81574030850152,144.9596335883662
-37.81574030850152,144.9596335883662
-37.81560608865769,144.96116772820125
-37.81560608865769,144.96116772820125
-37.81560608865769,144.96116772820125
-37.81560608865769,144.96116772820125
-37.81675324153039,144.95952942411267
-37.81675324153039,144.95952942411267
-37.81754128821881,144.95852077034806
-37.81754128821881,144.95852077034806
-37.81754128821881,144.95852077034806
-37.81754128821881,144.95852077034806
-37.81798884372567,144.95672572325444
-37.81798884372567,144.95672572325444
-37.81798884372567,144.95672572325444
-37.819062284176454,144.95653644674078
-37.819062284176454,144.95653644674078
-37.819062284176454,144.95653644674078
-37.818156062813344,144.95765553692527
-37.818156062813344,144.95765553692527
-37.818156062813344,144.95765553692527
-37.81887145382006,144.95651067199546
-37.81772755240189,144.95683868044887
-37.81916675697825,144.95607344180152
-37.817754040829676,144.95682459630197
-37.817754040829676,144.95682459630197
-37.817754040829676,144.95682459630197
-37.81836490095119,144.955722575471
-37.81876733149068,144.9543191333949
-37.81876733149068,144.9543191333949
-37.81863130636688,144.9562643832929
-37.817189238671,144.95659731085334
-37.81780308999461,144.9574119190736
-37.8190062566952,144.95711193592305
-37.8190062566952,144.95711193592305
-37.81928204765618,144.9560057987951
-37.81746865309488,144.95677553911824
-37.81793172340461,144.9576843657729
-37.81734607565995,144.9588337641891
-37.81641326237406,144.9600716492297
-37.81495222796652,144.96125477156485
-37.81495222796652,144.96125477156485
-37.81495222796652,144.96125477156485
-37.81394975635337,144.9613778596017
-37.81530458114277,144.96149639141183
-37.81530458114277,144.96149639141183
-37.81530458114277,144.96149639141183
-37.81530458114277,144.96149639141183
-37.81530458114277,144.96149639141183
-37.81530458114277,144.96149639141183
-37.81530458114277,144.96149639141183
-37.81530458114277,144.96149639141183
-37.81601312489408,144.96068130506518
-37.81527939829773,144.96138985660303
-37.81527939829773,144.96138985660303
-37.81527939829773,144.96138985660303
-37.81527939829773,144.96138985660303
-37.81527939829773,144.96138985660303
-37.81407345867756,144.962298597288
-37.81484965018094,144.96143654929045
-37.81484965018094,144.96143654929045
-37.816127897032054,144.96050784859185
-37.81675833882882,144.9590918531325
-37.81609032415312,144.95997833854864
-37.814630546518195,144.96000381906202
-37.81487428520501,144.9619889113653
-37.81487428520501,144.9619889113653
-37.81487428520501,144.9619889113653
-37.813952367050916,144.96352324083355
-37.813952367050916,144.96352324083355
-37.813952367050916,144.96352324083355
