Latitude,Longitude
-37.815079944627996,144.9549571152834
-37.81390595042823,144.95584178336745
-37.81573894867272,144.9560021499341
-37.81663728093183,144.956704004016
-37.81786595515055,144.9578497612609
-37.81811513470302,144.9568503566628
-37.818971149065426,144.95602371320197
-37.818971149065426,144.95602371320197
-37.817845449056584,144.95612219919127
-37.81917917035836,144.95511716810262
-37.81784100678179,144.955187298284
-37.81635702952692,144.9561882535812
-37.81780408794146,144.95548247603486
-37.81898394510437,144.95674771793867
-37.81898394510437,144.95674771793867
-37.81898394510437,144.95674771793867
-37.81898394510437,144.95674771793867
-37.81898394510437,144.95674771793867
-37.818052341283206,144.95781940554258
-37.81842126101233,144.95622143863633
-37.81766877565712,144.95742566693286
-37.81866499230301,144.9565596690146
-37.81788743735732,144.95839147367298
-37.81939685651777,144.957079355615
-37.81874865651499,144.9578798159553
-37.81874865651499,144.9578798159553
-37.81874865651499,144.9578798159553
-37.81955739929025,144.95672481157285
-37.81955739929025,144.95672481157285
-37.81884812099578,144.95748541942254
-37.81884812099578,144.95748541942254
-37.81726910497453,144.9580291182405
-37.81726910497453,144.9580291182405
-37.81886038996562,144.9576323663317
-37.81886038996562,144.9576323663317
-37.81768985403827,144.95907785782
-37.816714118893614,144.9594920328162
-37.81516889643436,144.9606147026481
-37.81516889643436,144.9606147026481
-37.81516889643436,144.9606147026481
-37.81389247164949,144.96090938852927
-37.81432776845908,144.9618428855499
-37.815684947468995,144.96118094511826
-37.815684947468995,144.96118094511826
-37.814728225534544,144.96210484075098
-37.814728225534544,144.96210484075098
-37.81411105101964,144.96295430859507
-37.81389572727933,144.9641754702088
-37.81389572727933,144.9641754702088
-37.812770380719186,144.96534080068534
-37.812770380719186,144.96534080068534
-37.812770380719186,144.96534080068534
-37.8135848608812,144.96681016179335
-37.8135848608812,144.96681016179335
-37.81258909633237,144.9672535047343
-37.81214651576524,144.96890523789725
-37.81046430779735,144.96938760326992
-37.81204472756271,144.96969480575248
-37.812571438583426,144.9711419323885
-37.810842492452686,144.97120230851777
-37.81103871489345,144.97231514127867
-37.81220775605733,144.97281136981186
-37.81220775605733,144.97281136981186
-37.81245517096941,144.971647374167
-37.81144590286117,144.97258853190388
-37.81144590286117,144.97258853190388
-37.812318534644746,144.9714305104143
-37.81212963716247,144.97296895694936
-37.81337896088683,144.9735782928434
-37.81337896088683,144.9735782928434
-37.81337896088683,144.9735782928434
-37.81337896088683,144.9735782928434
-37.81337896088683,144.9735782928434
-37.81337896088683,144.9735782928434
-37.81337896088683,144.9735782928434
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.8141137469993,144.97442356757324
-37.814497917421555,144.97330785565404
-37.814630668569905,144.97457089846117
-37.814630668569905,144.97457089846117
-37.814630668569905,144.97457089846117
