Latitude,Longitude
-37.8149195938518,144.95147264601925
-37.81414781000224,144.95298735711037
-37.814196320302656,144.95437651035994
-37.81350273370495,144.9553311504133
-37.813826909045055,144.9566313466865
-37.815446680908714,144.95561920089182
-37.81437831432135,144.9561872614828
-37.813967321718835,144.95745216664946
-37.81525048768779,144.95828546437303
-37.813882503773826,144.95924333702175
-37.813882503773826,144.95924333702175
-37.813882503773826,144.95924333702175
-37.814248428349664,144.95752179724445
-37.81494655420282,144.95626234486616
-37.81484401218641,144.95772876402003
-37.81572151759906,144.9561457023501
-37.81419142998952,144.95661349707768
-37.81419142998952,144.95661349707768
-37.81419142998952,144.95661349707768
-37.81573665244878,144.9554908272458
-37.81611427562625,144.95680775576923
-37.81723914536709,144.9565686573248
-37.81555557632731,144.95671595053003
-37.81411797415703,144.95754595053003
-37.815403665126524,144.95825862067178
-37.81639326037861,144.95787875064528
-37.81498086605156,144.95810245193027
-37.81498086605156,144.95810245193027
-37.81611049836763,144.9576688267113
-37.81655805387449,144.9558737796177
-37.81659679231583,144.95698310343568
-37.81810676631361,144.95771956696228
-37.81669255275124,144.95913378052467
-37.8157629039235,144.9603236767626
-37.814745388592236,144.96039482836582
-37.81584726457936,144.9594369821835
-37.81584726457936,144.9594369821835
-37.816910816040235,144.95812360550863
-37.818137819822056,144.95803780504593
-37.818137819822056,144.95803780504593
-37.818137819822056,144.95803780504593
-37.818137819822056,144.95803780504593
-37.81721090604588,144.95881557805365
-37.81721090604588,144.95881557805365
-37.81787395971622,144.95717446263106
-37.81787395971622,144.95717446263106
-37.81810889992685,144.95606915584224
-37.81901162246157,144.95487120257718
-37.817493616369454,144.95581975806016
-37.818682871351186,144.95668380238104
-37.819897482200666,144.95619306774367
-37.82096994442103,144.9552931650901
-37.82096994442103,144.9552931650901
-37.82096994442103,144.9552931650901
-37.82096994442103,144.9552931650901
-37.82096994442103,144.9552931650901
-37.82096994442103,144.9552931650901
-37.82096994442103,144.9552931650901
-37.82096994442103,144.9552931650901
-37.82096994442103,144.9552931650901
-37.82096994442103,144.9552931650901
-37.82096994442103,144.9552931650901
-37.82096994442103,144.9552931650901
-37.82096994442103,144.9552931650901
-37.82096994442103,144.9552931650901
-37.8200577766733,144.95620533283784
-37.8200577766733,144.95620533283784
-37.8200577766733,144.95620533283784
-37.8200577766733,144.95620533283784
-37.818949036914304,144.9574807920284
-37.818949036914304,144.9574807920284
-37.820009697086086,144.95642013185662
-37.820009697086086,144.95642013185662
-37.82065276892508,144.95546673864817
-37.81949482144251,144.95640442603084
-37.81887162537187,144.9574415984647
-37.81887162537187,144.9574415984647
-37.81734372218369,144.95752167247775
-37.81734372218369,144.95752167247775
-37.81734372218369,144.95752167247775
-37.81839326583226,144.95810344402204
-37.81704233568367,144.95927778968394
-37.81704233568367,144.95927778968394
-37.81704233568367,144.95927778968394
-37.81704233568367,144.95927778968394
-37.8162840487545,144.9602840704266
-37.8162840487545,144.9602840704266
-37.8162840487545,144.9602840704266
-37.81661548175147,144.95895476528162
-37.81661548175147,144.95895476528162
-37.81661548175147,144.95895476528162
-37.81661548175147,144.95895476528162
-37.818029321899246,144.9582954807933
-37.818029321899246,144.9582954807933
-37.81893932436455,144.95735314565488
-37.81893932436455,144.95735314565488
-37.81893932436455,144.95735314565488
-37.81934049388446,144.95585596062412
-37.81986068234012,144.9549902216504
-37.81856344779027,144.95556778768358
