Latitude,Longitude
-37.814498561608595,144.95461398342673
-37.81586835295096,144.9545900736299
-37.816855328322006,144.95379083673328
-37.81717016316438,144.95541052158597
-37.818450715789574,144.95621069967495
-37.81937088005263,144.95448012239297
-37.81852942298302,144.95532157946258
-37.81741865595495,144.95593728768029
-37.81934084834927,144.95542223778054
-37.818757937158615,144.95635509068632
-37.819283266049055,144.9547382946086
-37.81822320592886,144.9554006936889
-37.819621956997906,144.955103379971
-37.82084868279729,144.9554320801583
-37.82084868279729,144.9554320801583
-37.819172013391274,144.9562139239425
-37.81800213994165,144.95760812482897
-37.81800213994165,144.95760812482897
-37.81800213994165,144.95760812482897
-37.817771187865354,144.95891791914048
-37.817771187865354,144.95891791914048
-37.81689699671618,144.95995973958313
-37.815563745850966,144.96066864164294
-37.814013745850964,144.96066864164294
-37.815554539662294,144.9609126794084
-37.8166116809938,144.96002563250704
-37.8166116809938,144.96002563250704
-37.8166116809938,144.96002563250704
-37.8166116809938,144.96002563250704
-37.8166116809938,144.96002563250704
-37.8166116809938,144.96002563250704
-37.8166116809938,144.96002563250704
-37.8166116809938,144.96002563250704
-37.8149622008214,144.9607947977434
-37.81526944162881,144.95956252217104
-37.81630001185931,144.96015752217104
-37.81630001185931,144.96015752217104
-37.81724223738989,144.9587066220885
-37.81633647317651,144.95929483224631
-37.81503922200646,144.95947714900856
-37.81503922200646,144.95947714900856
-37.816615434559225,144.96011398021736
-37.816615434559225,144.96011398021736
-37.816615434559225,144.96011398021736
-37.81595464814862,144.9609299834769
-37.81595464814862,144.9609299834769
-37.81595464814862,144.9609299834769
-37.81595464814862,144.9609299834769
-37.81461139200541,144.96114273434935
-37.81461139200541,144.96114273434935
-37.81461139200541,144.96114273434935
-37.81461139200541,144.96114273434935
-37.81461139200541,144.96114273434935
-37.81570319277222,144.9612767906271
-37.81570319277222,144.9612767906271
-37.81472793511733,144.96232262642042
-37.81472793511733,144.96232262642042
-37.81472793511733,144.96232262642042
-37.81508839874178,144.96087688578825
-37.81508839874178,144.96087688578825
-37.81508839874178,144.96087688578825
-37.81569151535718,144.9593841197824
-37.81653037334006,144.9584845547294
-37.81573588996552,144.96004381614674
-37.81677573156848,144.96006196664942
-37.81515119930234,144.96052779378076
-37.81416387180516,144.96144849156684
-37.81416387180516,144.96144849156684
-37.81416387180516,144.96144849156684
-37.815201338417424,144.96137594483415
-37.815201338417424,144.96137594483415
-37.815201338417424,144.96137594483415
-37.815201338417424,144.96137594483415
-37.815201338417424,144.96137594483415
-37.815201338417424,144.96137594483415
-37.815480862986135,144.96033274494175
-37.815480862986135,144.96033274494175
-37.81667068174337,144.96031197657808
-37.81667068174337,144.96031197657808
-37.81667068174337,144.96031197657808
-37.817208645680054,144.9585523758271
-37.817208645680054,144.9585523758271
-37.817208645680054,144.9585523758271
-37.817208645680054,144.9585523758271
-37.81587836494305,144.95883513572662
-37.816985968831304,144.95746735883446
-37.818182773611944,144.9584365122367
-37.818182773611944,144.9584365122367
-37.818182773611944,144.9584365122367
-37.818182773611944,144.9584365122367
-37.818182773611944,144.9584365122367
-37.818182773611944,144.9584365122367
-37.818182773611944,144.9584365122367
-37.818182773611944,144.9584365122367
-37.818182773611944,144.9584365122367
-37.81713615567916,144.95865897774587
-37.81713615567916,144.95865897774587
-37.81713615567916,144.95865897774587
-37.81713615567916,144.95865897774587
-37.81713615567916,144.95865897774587
