Latitude,Longitude
-37.81531016859047,144.95068621358573
-37.81452923423576,144.9524402208644
-37.81452923423576,144.9524402208644
-37.81540963014548,144.95356707624205
-37.81598708016771,144.95465310178128
-37.81658938125346,144.95640231114612
-37.81613449446284,144.95765210233176
-37.815531377847435,144.9591448683376
-37.81643753978928,144.95769470609318
-37.81739439655637,144.95663200899276
-37.81593378164544,144.95744164105858
-37.81432718965542,144.9579328255225
-37.81563868564388,144.95647626166456
-37.81479614461147,144.95759435137862
-37.81575606765956,144.9558626043585
-37.81563063350364,144.95705603063294
-37.81608552029426,144.9558062394473
-37.81759549429204,144.9550697759207
-37.81940994730018,144.95552216986547
-37.820029409851436,144.9564068540733
-37.820029409851436,144.9564068540733
-37.820029409851436,144.9564068540733
-37.820029409851436,144.9564068540733
-37.82052191885783,144.95505369669937
-37.82052191885783,144.95505369669937
-37.82052191885783,144.95505369669937
-37.82052191885783,144.95505369669937
-37.819493330437034,144.9551076027343
-37.819493330437034,144.9551076027343
-37.819493330437034,144.9551076027343
-37.81905787102495,144.9568541350416
-37.81757752801321,144.95727861656957
-37.81918833526425,144.95634861656956
-37.81797700919872,144.95743929945792
-37.81820779117553,144.95852504329474
-37.81820779117553,144.95852504329474
-37.81820779117553,144.95852504329474
-37.81820779117553,144.95852504329474
-37.81820779117553,144.95852504329474
-37.816891813217005,144.95955319795854
-37.817581813217004,144.95835808290133
-37.817080098087644,144.95966509549842
-37.817080098087644,144.95966509549842
-37.81554756686604,144.96044595915797
-37.81588854203898,144.95884179709276
-37.815906518017606,144.95987164021878
-37.81425408066271,144.96050595148947
-37.81483912862778,144.9596704164043
-37.81396062956673,144.96033241292977
-37.81497794855754,144.9601712854308
-37.81497794855754,144.9601712854308
-37.81497794855754,144.9601712854308
-37.81584368753125,144.95965109697514
-37.813914434802975,144.96009650006275
-37.81485995337857,144.95977093190828
-37.81485995337857,144.95977093190828
-37.81493217699819,144.96114904066624
-37.81431162068428,144.9622685538914
-37.81431162068428,144.9622685538914
-37.81431162068428,144.9622685538914
-37.81431162068428,144.9622685538914
-37.81530461547248,144.9609508052998
-37.81530461547248,144.9609508052998
-37.81530461547248,144.9609508052998
-37.81530461547248,144.9609508052998
-37.81645341960449,144.96011615024156
-37.81645341960449,144.96011615024156
-37.81645341960449,144.96011615024156
-37.81645341960449,144.96011615024156
-37.81645341960449,144.96011615024156
-37.815416267164636,144.96126802472105
-37.81435374875572,144.96155272567066
-37.81494202340224,144.95993645436292
-37.81494202340224,144.95993645436292
-37.81557688130343,144.9580926931405
-37.81575724793167,144.95956166144492
-37.81699063890618,144.95814280743411
-37.81699063890618,144.95814280743411
-37.81771833500984,144.95665080931727
-37.81661258919194,144.9573152084339
-37.81710705255818,144.95625482832307
-37.8177363696219,144.95798386274532
-37.8177363696219,144.95798386274532
-37.81653814525872,144.95815226219747
-37.8166719416917,144.95942525022355
-37.815654283976315,144.96006115334063
-37.815654283976315,144.96006115334063
-37.81527122141579,144.9611136090759
-37.81527122141579,144.9611136090759
-37.81527122141579,144.9611136090759
-37.81527122141579,144.9611136090759
-37.81527122141579,144.9611136090759
-37.81527122141579,144.9611136090759
-37.81527122141579,144.9611136090759
-37.8162290940645,144.95974562516196
-37.81443908395515,144.96012610355615
-37.81566862927086,144.95885287210956
-37.81561069610633,144.9605118608824
-37.814352055324235,144.9620661528053
-37.814352055324235,144.9620661528053
