Latitude,Longitude
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
-37.81470191133743,144.94947976298283
