Latitude,Longitude
-37.81529225223603,144.9567773344216
-37.81612295515221,144.9578031670907
-37.81680368891825,144.95908344110035
-37.81680368891825,144.95908344110035
-37.81715461256302,144.9575634237993
-37.81560838828512,144.9576715463336
-37.81676859101633,144.9581881018703
-37.81676859101633,144.9581881018703
-37.81676859101633,144.9581881018703
-37.816690610441526,144.95967605987707
-37.815256090076275,144.95980156414663
-37.81422120202468,144.96103489570004
-37.815222560587614,144.96063032057916
-37.815222560587614,144.96063032057916
-37.815222560587614,144.96063032057916
-37.815222560587614,144.96063032057916
-37.81659471063487,144.95993117520956
-37.817344029125515,144.95882026486234
-37.817344029125515,144.95882026486234
-37.817344029125515,144.95882026486234
-37.8158337555251,144.95916893899658
-37.81715339791413,144.9589362504385
-37.81715339791413,144.9589362504385
-37.81715339791413,144.9589362504385
-37.81715339791413,144.9589362504385
-37.817924056061,144.95810982075568
-37.817924056061,144.95810982075568
-37.817924056061,144.95810982075568
-37.81859742887943,144.9572782745769
-37.817252263452794,144.95857728572966
-37.817252263452794,144.95857728572966
-37.81644870026825,144.96015436727748
-37.817310748265804,144.9593781757741
-37.817310748265804,144.9593781757741
-37.81634866658795,144.95991146635637
-37.81546530068374,144.96040112407283
-37.81546530068374,144.96040112407283
-37.81546530068374,144.96040112407283
-37.81507113926492,144.96177572829802
-37.81507113926492,144.96177572829802
-37.81507113926492,144.96177572829802
-37.815988861563085,144.96046508502715
-37.815988861563085,144.96046508502715
-37.815988861563085,144.96046508502715
-37.815218203416215,144.96129151470998
-37.81629414022376,144.96005379099842
-37.816641352747425,144.9584202845052
-37.815713092527666,144.95979648687563
-37.815713092527666,144.95979648687563
-37.815713092527666,144.95979648687563
-37.81548214045137,144.96110628118714
-37.81548214045137,144.96110628118714
-37.81422883782361,144.96198385313477
-37.81422883782361,144.96198385313477
-37.81461201889664,144.96080454305456
-37.81461201889664,144.96080454305456
-37.81461201889664,144.96080454305456
-37.81461201889664,144.96080454305456
-37.815254424505355,144.95988709276497
-37.815254424505355,144.95988709276497
-37.81412912721125,144.96109382637263
-37.814975537974554,144.95992884190073
-37.815436191879854,144.9609167173886
-37.81632719840404,144.96046272688886
-37.81632719840404,144.96046272688886
-37.81632719840404,144.96046272688886
-37.81503816529788,144.9612682041705
-37.81503816529788,144.9612682041705
-37.81503816529788,144.9612682041705
-37.81503816529788,144.9612682041705
-37.81503816529788,144.9612682041705
-37.81503816529788,144.9612682041705
-37.816591477927076,144.9601396564861
-37.816591477927076,144.9601396564861
-37.816591477927076,144.9601396564861
-37.816591477927076,144.9601396564861
-37.816591477927076,144.9601396564861
-37.816591477927076,144.9601396564861
-37.816591477927076,144.9601396564861
-37.816591477927076,144.9601396564861
-37.817247039465556,144.9585170847406
-37.817247039465556,144.9585170847406
-37.817247039465556,144.9585170847406
-37.817247039465556,144.9585170847406
-37.818063042725086,144.95785629833
-37.81927174828969,144.9566046470774
-37.82014650363325,144.95552441419096
-37.82014650363325,144.95552441419096
-37.82014650363325,144.95552441419096
-37.82014650363325,144.95552441419096
-37.82014650363325,144.95552441419096
-37.82014650363325,144.95552441419096
-37.82014650363325,144.95552441419096
-37.82014650363325,144.95552441419096
-37.81858093435747,144.9563922234112
-37.81858093435747,144.9563922234112
-37.818957156515125,144.95535856152833
-37.81789323907343,144.95649947330284
-37.81789323907343,144.95649947330284
-37.819167378403016,144.95714867971748
